tiempo,referencia,hc,f_pid
29545,7,26.7031650968663,0.01
29546,7,26.6758119488392,0.01
29547,7,26.4271509462349,0.01
29548,7,26.3252269780917,0.01
29549,7,26.0759420044198,0.01
29550,7,26.0516560477981,0.01
29551,7,26.162228779013,25.3841906374893
29552,7,25.9313856427727,25.3841906374893
29553,7,25.7053270293914,25.3841906374893
29554,7,25.7820445485194,25.3841906374893
29555,7,25.7041468115638,25.3841906374893
29556,7,25.6038522022509,25.3841906374893
29557,7,25.7849090771508,25.3841906374893
29558,7,25.4342413753508,25.3841906374893
29559,7,25.4561962675802,25.3841906374893
29560,7,25.5788887390527,25.3841906374893
29561,7,25.4997919133141,25.3841906374893
29562,7,25.3430581794663,25.3841906374893
29563,7,25.545201296184,25.3841906374893
29564,7,24.9473806658601,25.3841906374893
29565,7,25.2333356133885,25.3841906374893
29566,7,24.9792843882991,25.3841906374893
29567,7,25.2956560817015,25.3841906374893
29568,7,25.0179492922215,25.3841906374893
29569,7,24.9655977680265,25.3841906374893
29570,7,24.8503424661937,25.3841906374893
29571,7,24.7587263628327,25.3841906374893
29572,7,24.6878199697225,25.3841906374893
29573,7,24.4900535565046,25.3841906374893
29574,7,24.7777281385173,25.3841906374893
29575,7,24.3279592260825,25.3841906374893
29576,7,24.2323428322478,25.3841906374893
29577,7,24.4037320731291,25.3841906374893
29578,7,24.4971349358483,25.3841906374893
29579,7,24.4409873509564,25.3841906374893
29580,7,24.131142651815,25.3841906374893
29581,7,24.1653108164301,0.01
29582,7,23.7437940634432,0.01
29583,7,23.6285825419001,0.01
29584,7,23.4662510571794,0.01
29585,7,23.2835093344417,0.01
29586,7,23.4328793090289,0.01
29587,7,23.0024864958372,0.01
29588,7,23.0171166125824,0.01
29589,7,22.7775853510886,0.01
29590,7,22.8139385200759,0.01
29591,7,22.4573954363544,0.01
29592,7,22.3040410578395,0.01
29593,7,22.1547001165703,0.01
29594,7,22.1845502930178,0.01
29595,7,21.9801018063949,0.01
29596,7,21.4698831829205,0.01
29597,7,21.4772630335391,0.01
29598,7,21.280037695011,0.01
29599,7,21.1235862375546,0.01
29600,37,21.1067509951999,0.01
29601,37,20.6137232616774,0.01
29602,37,20.603170166004,0.01
29603,37,20.4611594131159,0.01
29604,37,20.1119135686661,0.01
29605,37,19.9651771620463,0.01
29606,37,19.9597424240488,0.01
29607,37,19.763051647121,0.01
29608,37,19.695007236779,0.01
29609,37,19.5738920202428,0.01
29610,37,19.2208762556793,0.01
29611,37,19.7379755010783,99.99
29612,37,20.683803255164,99.99
29613,37,21.4223372791505,99.99
29614,37,21.9500738552829,99.99
29615,37,22.631833014611,99.99
29616,37,23.0208903161326,99.99
29617,37,23.8036094586293,99.99
29618,37,24.4349821321385,99.99
29619,37,24.8017429334349,99.99
29620,37,25.6798260163996,99.99
29621,37,25.9162894935027,99.99
29622,37,26.6737454557073,99.99
29623,37,26.9918490717039,99.99
29624,37,27.3843562916612,99.99
29625,37,27.7925046470318,99.99
29626,37,28.004498945475,99.99
29627,37,28.7387527142053,99.99
29628,37,29.162163154143,99.99
29629,37,29.4933793177178,99.99
29630,37,29.7918476753414,99.99
29631,37,30.2174768719193,99.99
29632,37,30.4311159336063,99.99
29633,37,30.8367858990879,99.99
29634,37,31.3815497686931,99.99
29635,37,31.7933126978078,99.99
29636,37,32.1507013743894,99.99
29637,37,32.378185218308,99.99
29638,37,32.5797859502655,99.99
29639,37,33.0140654305502,99.99
29640,37,33.2018802607069,99.99
29641,37,33.2426448351264,18.7211349052372
29642,37,33.1884734354545,18.7211349052372
29643,37,33.2391953225641,18.7211349052372
29644,37,32.9554251570597,18.7211349052372
29645,37,33.0194944835169,18.7211349052372
29646,37,32.7411178921624,18.7211349052372
29647,37,32.5912930740507,18.7211349052372
29648,37,32.4499308418358,18.7211349052372
29649,37,32.6248562019731,18.7211349052372
29650,37,32.6121285471664,18.7211349052372
29651,37,32.6165012760802,18.7211349052372
29652,37,32.2449305234268,18.7211349052372
29653,37,32.1863116893888,18.7211349052372
29654,37,32.0938718492307,18.7211349052372
29655,37,31.904220363842,18.7211349052372
29656,37,31.8971354689171,18.7211349052372
29657,37,31.7460361143331,18.7211349052372
29658,37,31.9790300810239,18.7211349052372
29659,37,31.5946951534627,18.7211349052372
29660,37,31.7463798752806,18.7211349052372
29661,37,31.3880671169756,18.7211349052372
29662,37,31.202148344681,18.7211349052372
29663,37,31.1473411791426,18.7211349052372
29664,37,31.4357509268613,18.7211349052372
29665,37,31.0977549923832,18.7211349052372
29666,37,31.1204141173261,18.7211349052372
29667,37,31.2270604224659,18.7211349052372
29668,37,30.8139005661294,18.7211349052372
29669,37,31.0010650806866,18.7211349052372
29670,37,30.7635920718688,18.7211349052372
29671,37,30.8163900216757,90.6394325473814
29672,37,31.2544390292133,90.6394325473814
29673,37,31.5080267413178,90.6394325473814
29674,37,31.7730851485929,90.6394325473814
29675,37,32.3820565901901,90.6394325473814
29676,37,32.4762766860012,90.6394325473814
29677,37,32.4174123027365,90.6394325473814
29678,37,33.1828353824378,90.6394325473814
29679,37,33.5492035339817,90.6394325473814
29680,37,33.6318314642791,90.6394325473814
29681,37,33.6026782707791,90.6394325473814
29682,37,34.0234503373539,90.6394325473814
29683,37,34.4694516211193,90.6394325473814
29684,37,34.4723477583265,90.6394325473814
29685,37,34.9055917863348,90.6394325473814
29686,37,35.0318474427896,90.6394325473814
29687,37,35.4200591566473,90.6394325473814
29688,37,35.5589921920312,90.6394325473814
29689,37,35.9207970372161,90.6394325473814
29690,37,35.9214802501538,90.6394325473814
29691,37,36.2306792586308,90.6394325473814
29692,37,36.700306474282,90.6394325473814
29693,37,36.7354859688936,90.6394325473814
29694,37,37.0830693203441,90.6394325473814
29695,37,37.1916578509728,90.6394325473814
29696,37,37.3912810789631,90.6394325473814
29697,37,37.6035279519577,90.6394325473814
29698,37,37.7010418991079,90.6394325473814
29699,37,37.8925336486863,90.6394325473814
29700,37,38.513246781631,90.6394325473814
29701,37,38.208986775278,0.01
29702,37,38.0984074754202,0.01
29703,37,37.8180789237195,0.01
29704,37,37.9173245106372,0.01
29705,37,37.9514090359389,0.01
29706,37,37.8934743968938,0.01
29707,37,37.6236124304061,0.01
29708,37,37.809035490205,0.01
29709,37,37.4089858845611,0.01
29710,37,37.141424580358,0.01
29711,37,37.2633430625644,0.01
29712,37,37.2727842647296,0.01
29713,37,37.1356467010677,0.01
29714,37,37.0613340263244,0.01
29715,37,37.0237717476287,0.01
29716,37,36.8329339802494,0.01
29717,37,36.6948247709231,0.01
29718,37,36.5783835124066,0.01
29719,37,36.6078680019748,0.01
29720,37,36.5943537372536,0.01
29721,37,36.4466034160049,0.01
29722,37,36.0594249892029,0.01
29723,37,36.1262724996658,0.01
29724,37,36.1131803595221,0.01
29725,37,36.0639150829723,0.01
29726,37,35.8175293901366,0.01
29727,37,35.8321045123649,0.01
29728,37,35.5242566170962,0.01
29729,37,35.4608635431274,0.01
29730,37,35.3965090907958,0.01
29731,37,35.3518088620183,47.503284042302
29732,37,35.4503050514618,47.503284042302
29733,37,35.5886829186539,47.503284042302
29734,37,35.5776619815582,47.503284042302
29735,37,35.6918257681039,47.503284042302
29736,37,35.802518475806,47.503284042302
29737,37,35.6174949266677,47.503284042302
29738,37,35.9427754022088,47.503284042302
29739,37,35.8400403126717,47.503284042302
29740,37,35.7419684404906,47.503284042302
29741,37,36.0598040959338,47.503284042302
29742,37,36.1482533014319,47.503284042302
29743,37,36.1192878241317,47.503284042302
29744,37,36.1426266293262,47.503284042302
29745,37,36.0486305032344,47.503284042302
29746,37,36.1266551697755,47.503284042302
29747,37,36.1723823000471,47.503284042302
29748,37,36.3176820110094,47.503284042302
29749,37,36.327620251902,47.503284042302
29750,37,36.3725609002683,47.503284042302
29751,37,36.7833859435676,47.503284042302
29752,37,36.4805165467554,47.503284042302
29753,37,36.6336497257686,47.503284042302
29754,37,36.7354631380385,47.503284042302
29755,37,36.462215259176,47.503284042302
29756,37,36.4998184501001,47.503284042302
29757,37,36.691809667019,47.503284042302
29758,37,36.9587504619671,47.503284042302
29759,37,36.701386663456,47.503284042302
29760,37,36.7690467070787,47.503284042302
29761,37,36.566223783904,0.01
29762,37,36.5098548850444,0.01
29763,37,36.432421705115,0.01
29764,37,36.613821167936,0.01
29765,37,36.2006332757454,0.01
29766,37,36.2522173994635,0.01
29767,37,36.3819473433319,0.01
29768,37,36.1364308404854,0.01
29769,37,36.0989508588741,0.01
29770,37,35.7448470611251,0.01
29771,37,35.6883275975484,0.01
29772,37,35.7980547923084,0.01
29773,37,35.6598361761415,0.01
29774,37,35.432258787189,0.01
29775,37,35.6126852470531,0.01
29776,37,35.2459411139066,0.01
29777,37,35.202527922657,0.01
29778,37,35.044838214758,0.01
29779,37,35.0588778819823,0.01
29780,37,35.0030367412389,0.01
29781,37,34.8398544838252,0.01
29782,37,34.5879055380374,0.01
29783,37,34.5542540564188,0.01
29784,37,34.354754286175,0.01
29785,37,34.146089937172,0.01
29786,37,34.3141405143436,0.01
29787,37,34.1110619732404,0.01
29788,37,33.9552123333022,0.01
29789,37,34.0682829475062,0.01
29790,37,34.0792302283162,0.01
29791,37,34.2647648687277,64.9800571522019
29792,37,33.9379053363974,64.9800571522019
29793,37,34.2863025236922,64.9800571522019
29794,37,34.3927246104073,64.9800571522019
29795,37,34.6126635944616,64.9800571522019
29796,37,34.6056094578453,64.9800571522019
29797,37,34.7592841440328,64.9800571522019
29798,37,34.8593262927347,64.9800571522019
29799,37,35.2831095956532,64.9800571522019
29800,37,34.993914852027,64.9800571522019
29801,37,35.1347606109794,64.9800571522019
29802,37,35.5050728406383,64.9800571522019
29803,37,35.5279500275553,64.9800571522019
29804,37,35.9372310301525,64.9800571522019
29805,37,35.8747877546501,64.9800571522019
29806,37,36.2072876491824,64.9800571522019
29807,37,36.2272896889023,64.9800571522019
29808,37,36.3277080925112,64.9800571522019
29809,37,36.4255330754486,64.9800571522019
29810,37,36.4617073363483,64.9800571522019
29811,37,36.5041797267492,64.9800571522019
29812,37,36.7195721175649,64.9800571522019
29813,37,36.798335807309,64.9800571522019
29814,37,36.783178938381,64.9800571522019
29815,37,37.1681554997932,64.9800571522019
29816,37,37.2015548510572,64.9800571522019
29817,37,37.2633743326137,64.9800571522019
29818,37,37.4983007051596,64.9800571522019
29819,37,37.7654784328281,64.9800571522019
29820,37,37.4264962654154,64.9800571522019
29821,37,37.7139626212839,0.01
29822,37,37.474470046702,0.01
29823,37,37.62772344768,0.01
29824,37,37.24594315514,0.01
29825,37,37.1792614285481,0.01
29826,37,37.0244007188251,0.01
29827,37,37.1507131999722,0.01
29828,37,36.7733410381432,0.01
29829,37,36.8171863730875,0.01
29830,37,36.7556311447529,0.01
29831,37,36.5957000538965,0.01
29832,37,36.4829432742307,0.01
29833,37,36.422281918982,0.01
29834,37,36.4014524595622,0.01
29835,37,36.2134178521388,0.01
29836,37,36.1955967812569,0.01
29837,37,35.9879522065237,0.01
29838,37,35.823809800022,0.01
29839,37,35.5844955138573,0.01
29840,37,35.5542185638088,0.01
29841,37,35.399933079922,0.01
29842,37,35.4489963126703,0.01
29843,37,35.4810523528625,0.01
29844,37,34.9843405306215,0.01
29845,37,35.3783355573533,0.01
29846,37,35.0215086295419,0.01
29847,37,34.79868139649,0.01
29848,37,35.0466351092152,0.01
29849,37,35.1652412311256,0.01
29850,37,34.3603383297561,0.01
29851,37,34.9561832972106,63.3265229878998
29852,37,34.9673428415847,63.3265229878998
29853,37,35.1226527060626,63.3265229878998
29854,37,35.0077520857402,63.3265229878998
29855,37,35.1514450211018,63.3265229878998
29856,37,35.4091317034266,63.3265229878998
29857,37,35.5637991493462,63.3265229878998
29858,37,35.8126080453949,63.3265229878998
29859,37,35.6660745603964,63.3265229878998
29860,37,35.8290191459858,63.3265229878998
29861,37,35.9672643773115,63.3265229878998
29862,37,35.9267074310483,63.3265229878998
29863,37,36.2396551337394,63.3265229878998
29864,37,36.3348246651888,63.3265229878998
29865,37,36.5727229164825,63.3265229878998
29866,37,36.8266528133808,63.3265229878998
29867,37,36.6921340129751,63.3265229878998
29868,37,36.7288223257951,63.3265229878998
29869,37,36.7281018676465,63.3265229878998
29870,37,36.8471506163483,63.3265229878998
29871,37,37.1618636962024,63.3265229878998
29872,37,37.4698720064122,63.3265229878998
29873,37,37.318822384426,63.3265229878998
29874,37,37.2840027874821,63.3265229878998
29875,37,37.7386432894157,63.3265229878998
29876,37,37.4624372972107,63.3265229878998
29877,37,37.8850358719868,63.3265229878998
29878,37,37.9774901903283,63.3265229878998
29879,37,38.0364777147348,63.3265229878998
29880,37,38.2051140728023,63.3265229878998
29881,37,37.7616643008116,0.01
29882,37,37.8777124854955,0.01
29883,37,37.9298072735904,0.01
29884,37,37.8175804550547,0.01
29885,37,37.6143826402902,0.01
29886,37,37.3529800270968,0.01
29887,37,37.6082420550957,0.01
29888,37,37.3464393650935,0.01
29889,37,37.3485207297662,0.01
29890,37,37.0720588903809,0.01
29891,37,37.2243454894661,0.01
29892,37,36.9350625647755,0.01
29893,37,36.973226623922,0.01
29894,37,36.6353551111492,0.01
29895,37,36.7517998985454,0.01
29896,37,36.6622698134674,0.01
29897,37,36.6487773115145,0.01
29898,37,36.4858360410766,0.01
29899,37,36.2563337616272,0.01
29900,37,36.1927080727172,0.01
29901,37,36.0909404094426,0.01
29902,37,36.022924062808,0.01
29903,37,35.8823758579735,0.01
29904,37,35.7280810501937,0.01
29905,37,35.6534890497183,0.01
29906,37,35.4410560499697,0.01
29907,37,35.6025020817784,0.01
29908,37,35.5391733869156,0.01
29909,37,35.6557532156362,0.01
29910,37,35.0401343562123,0.01
29911,37,35.3180257285616,48.3355644072073
29912,37,35.4446591315868,48.3355644072073
29913,37,35.460331890334,48.3355644072073
29914,37,35.546355537151,48.3355644072073
29915,37,35.6372661286846,48.3355644072073
29916,37,35.6339349885963,48.3355644072073
29917,37,35.7474907134057,48.3355644072073
29918,37,35.7159061661063,48.3355644072073
29919,37,35.6843589630429,48.3355644072073
29920,37,35.8404656577124,48.3355644072073
29921,37,35.7581451450303,48.3355644072073
29922,37,35.7607332844154,48.3355644072073
29923,37,35.9584111286761,48.3355644072073
29924,37,36.0111140284887,48.3355644072073
29925,37,35.8969318878593,48.3355644072073
29926,37,35.861052629204,48.3355644072073
29927,37,35.9555635349289,48.3355644072073
29928,37,36.0870549421078,48.3355644072073
29929,37,36.2491991322923,48.3355644072073
29930,37,36.1098582910327,48.3355644072073
29931,37,36.2653054241072,48.3355644072073
29932,37,36.3415305903359,48.3355644072073
29933,37,36.5585671369642,48.3355644072073
29934,37,36.2841356144748,48.3355644072073
29935,37,36.4017052978819,48.3355644072073
29936,37,36.6501021610003,48.3355644072073
29937,37,36.6669771661033,48.3355644072073
29938,37,37.0917240825372,48.3355644072073
29939,37,36.7833940011251,48.3355644072073
29940,37,36.6546525352667,48.3355644072073
29941,37,36.4346366598041,0.01
29942,37,36.5918851253128,0.01
29943,37,36.3586783942327,0.01
29944,37,35.9259546781629,0.01
29945,37,36.2878077478601,0.01
29946,37,36.3146230152526,0.01
29947,37,36.2800486566494,0.01
29948,37,35.9585029523738,0.01
29949,37,35.8072924956421,0.01
29950,37,35.6911742794515,0.01
29951,37,35.7168551445045,0.01
29952,37,35.4407998088885,0.01
29953,37,35.5251481532792,0.01
29954,37,35.4344223099625,0.01
29955,37,35.2710292881974,0.01
29956,37,35.2584540817592,0.01
29957,37,35.0427040516168,0.01
29958,37,35.2042249034948,0.01
29959,37,35.0450093852152,0.01
29960,37,34.6963044218392,0.01
29961,37,34.8748077990138,0.01
29962,37,34.7068274003516,0.01
29963,37,34.3843729755677,0.01
29964,37,34.4085919788695,0.01
29965,37,34.2612914236329,0.01
29966,37,34.1275719231155,0.01
29967,37,33.9943133637005,0.01
29968,37,34.1770687331076,0.01
29969,37,34.0704728130863,0.01
29970,37,33.5982732535889,0.01
29971,37,33.857967560201,75.5222530299117
29972,37,33.9846258740936,75.5222530299117
29973,37,34.3713892867947,75.5222530299117
29974,37,34.3979139761155,75.5222530299117
29975,37,34.503270572142,75.5222530299117
29976,37,34.630265397256,75.5222530299117
29977,37,35.0581500039643,75.5222530299117
29978,37,35.2574334479016,75.5222530299117
29979,37,35.4758022109456,75.5222530299117
29980,37,35.4217162358628,75.5222530299117
29981,37,35.6910515042776,75.5222530299117
29982,37,36.0106843062521,75.5222530299117
29983,37,36.2567165100939,75.5222530299117
29984,37,36.1939308863208,75.5222530299117
29985,37,36.4541390973095,75.5222530299117
29986,37,36.7779137924569,75.5222530299117
29987,37,36.7556062819771,75.5222530299117
29988,37,36.998613337657,75.5222530299117
29989,37,36.9372312981484,75.5222530299117
29990,37,37.1797952578192,75.5222530299117
29991,37,37.1288571961359,75.5222530299117
29992,37,37.5663058347006,75.5222530299117
29993,37,37.4993044126972,75.5222530299117
29994,37,37.8577298218117,75.5222530299117
29995,37,38.0660922382867,75.5222530299117
29996,37,37.9500842384348,75.5222530299117
29997,37,38.3728692014877,75.5222530299117
29998,37,38.4556190159983,75.5222530299117
29999,37,38.5523978465285,75.5222530299117
30000,36,38.7433678672798,75.5222530299117
30001,36,38.9844381962936,0.01
30002,36,38.6305813160563,0.01
30003,36,38.5250709047227,0.01
30004,36,38.5699258503777,0.01
30005,36,38.3293992089961,0.01
30006,36,38.1193308357397,0.01
30007,36,38.1837590063356,0.01
30008,36,37.978275127605,0.01
30009,36,38.0677192381921,0.01
30010,36,38.2893447356407,0.01
30011,36,37.7857024321443,0.01
30012,36,37.5610847248323,0.01
30013,36,37.6575489967677,0.01
30014,36,37.553022711731,0.01
30015,36,37.4475667881354,0.01
30016,36,37.2170513981546,0.01
30017,36,37.1394230713555,0.01
30018,36,37.1293585286563,0.01
30019,36,36.9636601234147,0.01
30020,36,37.0333529932328,0.01
30021,36,36.9769563080773,0.01
30022,36,36.8285737130787,0.01
30023,36,36.7840576452579,0.01
30024,36,36.7031839298693,0.01
30025,36,36.352621976007,0.01
30026,36,36.216937231656,0.01
30027,36,36.2125936601689,0.01
30028,36,36.061246553359,0.01
30029,36,36.0139725457673,0.01
30030,36,35.9569929730872,0.01
30031,36,35.8539174618899,18.8805632574779
30032,36,35.9801673067694,18.8805632574779
30033,36,35.6900877551619,18.8805632574779
30034,36,35.7276152590198,18.8805632574779
30035,36,35.812895538677,18.8805632574779
30036,36,35.4709369358675,18.8805632574779
30037,36,35.4472252994557,18.8805632574779
30038,36,35.4495188838681,18.8805632574779
30039,36,35.3549250938654,18.8805632574779
30040,36,35.0390617067721,18.8805632574779
30041,36,35.1622191047195,18.8805632574779
30042,36,35.0242081643682,18.8805632574779
30043,36,34.5925384912232,18.8805632574779
30044,36,34.7515867134827,18.8805632574779
30045,36,34.9448885690715,18.8805632574779
30046,36,34.6737755914527,18.8805632574779
30047,36,34.5246290934999,18.8805632574779
30048,36,34.5015885405682,18.8805632574779
30049,36,34.4841133920489,18.8805632574779
30050,36,34.3055436724986,18.8805632574779
30051,36,34.3106493917768,18.8805632574779
30052,36,34.3129241873828,18.8805632574779
30053,36,34.212316380851,18.8805632574779
30054,36,34.1003212478484,18.8805632574779
30055,36,33.9712461826935,18.8805632574779
30056,36,33.9301529849185,18.8805632574779
30057,36,34.0551353479834,18.8805632574779
30058,36,33.6604972637532,18.8805632574779
30059,36,33.771239881074,18.8805632574779
30060,36,33.5320598237723,18.8805632574779
30061,36,33.4389833440835,33.9731613248884
30062,36,33.7307137641235,33.9731613248884
30063,36,33.5410432225812,33.9731613248884
30064,36,33.5269196519289,33.9731613248884
30065,36,33.3836660168724,33.9731613248884
30066,36,33.4586084906795,33.9731613248884
30067,36,33.3017498279939,33.9731613248884
30068,36,33.5800380121048,33.9731613248884
30069,36,33.4269591418804,33.9731613248884
30070,36,33.6771386007856,33.9731613248884
30071,36,33.4356897432735,33.9731613248884
30072,36,33.4487293284925,33.9731613248884
30073,36,33.58688322206,33.9731613248884
30074,36,33.5024727981117,33.9731613248884
30075,36,33.1289940694858,33.9731613248884
30076,36,33.4971287919133,33.9731613248884
30077,36,33.3352800650161,33.9731613248884
30078,36,33.3439602710274,33.9731613248884
30079,36,33.3250255481953,33.9731613248884
30080,36,33.3589717494133,33.9731613248884
30081,36,33.4880508713445,33.9731613248884
30082,36,33.2973487362494,33.9731613248884
30083,36,33.4641506893821,33.9731613248884
30084,36,33.2683016492739,33.9731613248884
30085,36,33.1500499244424,33.9731613248884
30086,36,33.2161379774235,33.9731613248884
30087,36,33.2966388979684,33.9731613248884
30088,36,33.2238283710803,33.9731613248884
30089,36,33.2350755714404,33.9731613248884
30090,36,33.3925396864703,33.9731613248884
30091,36,33.3127882644803,29.4265362314281
30092,36,33.2113320077069,29.4265362314281
30093,36,33.0529324650456,29.4265362314281
30094,36,33.0274338233693,29.4265362314281
30095,36,33.0361474170239,29.4265362314281
30096,36,33.1171656778713,29.4265362314281
30097,36,33.0965425592903,29.4265362314281
30098,36,32.878283140317,29.4265362314281
30099,36,33.14874738777,29.4265362314281
30100,36,32.8593416122122,29.4265362314281
30101,36,32.8403385867424,29.4265362314281
30102,36,33.0062185350694,29.4265362314281
30103,36,32.9107256742587,29.4265362314281
30104,36,32.9039825610696,29.4265362314281
30105,36,32.7931142872289,29.4265362314281
30106,36,32.8483802434409,29.4265362314281
30107,36,32.7464628540016,29.4265362314281
30108,36,32.5005866321504,29.4265362314281
30109,36,32.8359293362193,29.4265362314281
30110,36,32.7184279013097,29.4265362314281
30111,36,32.7988910720101,29.4265362314281
30112,36,32.6919102554771,29.4265362314281
30113,36,32.7745306723204,29.4265362314281
30114,36,32.3026615444191,29.4265362314281
30115,36,32.4628452385537,29.4265362314281
30116,36,32.4343916890167,29.4265362314281
30117,36,32.5789200912884,29.4265362314281
30118,36,32.2363090777073,29.4265362314281
30119,36,32.335814302519,29.4265362314281
30120,36,32.5925734645903,29.4265362314281
30121,36,32.4370998827877,48.8664850979509
30122,36,32.3981100607378,48.8664850979509
30123,36,32.5865013659527,48.8664850979509
30124,36,32.509343752035,48.8664850979509
30125,36,32.7892079336202,48.8664850979509
30126,36,32.5165994084436,48.8664850979509
30127,36,32.6756853586705,48.8664850979509
30128,36,32.8219546755264,48.8664850979509
30129,36,32.7080473104703,48.8664850979509
30130,36,33.0569232153322,48.8664850979509
30131,36,33.0652171909456,48.8664850979509
30132,36,33.2049459698283,48.8664850979509
30133,36,33.0256308116189,48.8664850979509
30134,36,33.4219820893109,48.8664850979509
30135,36,33.1979293962444,48.8664850979509
30136,36,33.3529087980102,48.8664850979509
30137,36,33.4946294475523,48.8664850979509
30138,36,33.4722334832635,48.8664850979509
30139,36,33.5445358466899,48.8664850979509
30140,36,33.6647100865862,48.8664850979509
30141,36,33.846945916018,48.8664850979509
30142,36,33.7011285076663,48.8664850979509
30143,36,33.8641157556045,48.8664850979509
30144,36,34.1045695612287,48.8664850979509
30145,36,34.0535367041927,48.8664850979509
30146,36,33.9165322584411,48.8664850979509
30147,36,33.8885190785857,48.8664850979509
30148,36,33.8726328536185,48.8664850979509
30149,36,34.0953550927631,48.8664850979509
30150,36,34.2916287028133,48.8664850979509
30151,36,34.0384787897973,2.71139496991418
30152,36,33.7130673414373,2.71139496991418
30153,36,33.8465123663354,2.71139496991418
30154,36,33.7731591194032,2.71139496991418
30155,36,33.8023518423523,2.71139496991418
30156,36,33.4554967766828,2.71139496991418
30157,36,33.4982236095217,2.71139496991418
30158,36,33.6376832968351,2.71139496991418
30159,36,33.2208396359079,2.71139496991418
30160,36,33.2541134701585,2.71139496991418
30161,36,33.2756308635037,2.71139496991418
30162,36,33.0791804491016,2.71139496991418
30163,36,33.0505567233515,2.71139496991418
30164,36,32.8471582638673,2.71139496991418
30165,36,32.4918690620531,2.71139496991418
30166,36,32.4534460224476,2.71139496991418
30167,36,32.7991135231784,2.71139496991418
30168,36,32.3874800050924,2.71139496991418
30169,36,32.4164571269533,2.71139496991418
30170,36,32.1874483969802,2.71139496991418
30171,36,32.2736630205533,2.71139496991418
30172,36,32.0634439339939,2.71139496991418
30173,36,31.4789415592175,2.71139496991418
30174,36,31.6310284713674,2.71139496991418
30175,36,31.5861051497743,2.71139496991418
30176,36,31.4667630901768,2.71139496991418
30177,36,31.1919738853924,2.71139496991418
30178,36,31.3735165654614,2.71139496991418
30179,36,31.1470544995658,2.71139496991418
30180,36,30.8048828360341,2.71139496991418
30181,36,31.1573988795468,98.6443025150429
30182,36,31.6101640392124,98.6443025150429
30183,36,31.893092735154,98.6443025150429
30184,36,32.3174242703789,98.6443025150429
30185,36,32.7408978117121,98.6443025150429
30186,36,32.9009530265913,98.6443025150429
30187,36,33.2656642285454,98.6443025150429
30188,36,33.636476491906,98.6443025150429
30189,36,33.6872227332088,98.6443025150429
30190,36,34.1532041144065,98.6443025150429
30191,36,34.3594944289318,98.6443025150429
30192,36,34.5257355518169,98.6443025150429
30193,36,35.1779977184117,98.6443025150429
30194,36,35.2417631998294,98.6443025150429
30195,36,35.8448008728212,98.6443025150429
30196,36,35.7879465897846,98.6443025150429
30197,36,36.0444870405536,98.6443025150429
30198,36,36.5858194190628,98.6443025150429
30199,36,36.5905710656418,98.6443025150429
30200,36,37.1769740086686,98.6443025150429
30201,36,37.1857213378021,98.6443025150429
30202,36,37.2016326106834,98.6443025150429
30203,36,37.6091973273857,98.6443025150429
30204,36,37.9842803391814,98.6443025150429
30205,36,38.1950876315108,98.6443025150429
30206,36,38.0698698061874,98.6443025150429
30207,36,38.9226970282117,98.6443025150429
30208,36,38.775757825543,98.6443025150429
30209,36,39.0745530216101,98.6443025150429
30210,36,39.0494258469212,98.6443025150429
30211,36,39.3382960420007,0.01
30212,36,39.1445629827436,0.01
30213,36,39.0979401602578,0.01
30214,36,39.2432647664926,0.01
30215,36,39.0034858471541,0.01
30216,36,38.8176794727909,0.01
30217,36,38.8514308514527,0.01
30218,36,38.7242283383637,0.01
30219,36,38.4255797792485,0.01
30220,36,38.2892975473194,0.01
30221,36,38.5091582903332,0.01
30222,36,38.194784277292,0.01
30223,36,38.2808247078717,0.01
30224,36,37.988796548203,0.01
30225,36,38.0742373408492,0.01
30226,36,37.9243172723008,0.01
30227,36,38.041332720026,0.01
30228,36,37.623221450229,0.01
30229,36,37.6929492861743,0.01
30230,36,37.6607116852483,0.01
30231,36,37.5110946429144,0.01
30232,36,37.7489980191314,0.01
30233,36,37.4441658590139,0.01
30234,36,37.1159174985168,0.01
30235,36,37.0538488281015,0.01
30236,36,36.9895645560198,0.01
30237,36,36.8869854086982,0.01
30238,36,36.9107557630692,0.01
30239,36,36.8102010273813,0.01
30240,36,36.5880818033284,0.01
30241,36,36.6544867890829,24.6610756287607
30242,36,36.3967543273793,24.6610756287607
30243,36,36.487662630252,24.6610756287607
30244,36,36.497716443744,24.6610756287607
30245,36,36.5427045309579,24.6610756287607
30246,36,36.224411971229,24.6610756287607
30247,36,36.3581606270937,24.6610756287607
30248,36,36.0922782968055,24.6610756287607
30249,36,36.3026659028408,24.6610756287607
30250,36,36.1268236107903,24.6610756287607
30251,36,35.8078482399596,24.6610756287607
30252,36,35.7650889346753,24.6610756287607
30253,36,35.8921191099506,24.6610756287607
30254,36,35.8554226094955,24.6610756287607
30255,36,35.873178905803,24.6610756287607
30256,36,35.783362682364,24.6610756287607
30257,36,35.7543488070831,24.6610756287607
30258,36,35.7751209473155,24.6610756287607
30259,36,35.7893637607891,24.6610756287607
30260,36,35.2868261838103,24.6610756287607
30261,36,35.5720656196985,24.6610756287607
30262,36,35.2810435096829,24.6610756287607
30263,36,35.4401251716326,24.6610756287607
30264,36,35.2558220530562,24.6610756287607
30265,36,35.220860770557,24.6610756287607
30266,36,35.5006237253503,24.6610756287607
30267,36,35.3895173793508,24.6610756287607
